AAPL R735QTJ8XC9X,AAPL,188.74,16566274,3126718554,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,55.55,6715629,373053190,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,20.97,180432,3783659,False,1,1
EEM SNQLASP67O85,EEM,44.68,77954109,3482989590,False,0.950171,1
FB V6OIPNZEM8V9,FB,198.31,15698825,3113233985,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1173.46,1280540,1502662468,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1183.58,1560145,1846556419,False,1,1
IBM R735QTJ8XC9X,IBM,144.48,3927206,567402722,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,168.6,16679585,2812178031,False,0.9616668,1
NB R735QTJ8XC9X,BAC,29.4,48088438,1413800077,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1127874,2436207,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,176.5,26933522,4753766633,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,276.56,46078648,12743510890,False,0.9503803,1
USO THORT68ZZSYT,USO,13.29,17206985,228680830,False,1,8
UW R735QTJ8XC9X,WM,83.27,1496380,124603562,False,0.9490731,1
