AAPL R735QTJ8XC9X,AAPL,540.98,13567943,7339985804,False,0.890844,0.0357143
AIG R735QTJ8XC9X,AIG,50.92,7166750,364930910,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,42.27,58616,2477698,False,1,1
EEM SNQLASP67O85,EEM,40.12,79192350,3177197082,False,0.8727498,1
FB V6OIPNZEM8V9,FB,54.55,37649124,2053759714,False,1,1
GOOG T1AZ164W5VTX,GOOG,1105,1610888,1780031240,False,1,0.5
IBM R735QTJ8XC9X,IBM,186.64,4015985,749543440,False,0.7504739,1
IWM RV0PWMLXVHPH,IWM,114.69,24643261,2826335604,False,0.9065559,1
NB R735QTJ8XC9X,BAC,16.41,124465066,2042471733,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,86.64,29271884,2536116029,False,0.9318659,1
SPY R735QTJ8XC9X,SPY,182.88,71382847,13054495059,False,0.8693686,1
USO THORT68ZZSYT,USO,33.75,9352397,315643398,False,1,8
UW R735QTJ8XC9X,WM,44.19,1454055,64254690,False,0.8394843,1
