AAPL R735QTJ8XC9X,AAPL,132.05,44479311,5873493017,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,59.39,5916302,351369175,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,22.42,224686,5037460,False,1,1
EEM SNQLASP67O85,EEM,42.07,34087605,1434065542,False,0.8926123,1
FB V6OIPNZEM8V9,FB,80.55,13778014,1109819027,False,1,1
GOOCV VP83T1ZUHROL,GOOG,539.79,1348560,727939202,False,1,1
GOOG T1AZ164W5VTX,GOOGL,554.25,1700766,942649555,False,1,1
IBM R735QTJ8XC9X,IBM,172,2722159,468211348,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,124.76,27847566,3474262334,False,0.9213105,1
NB R735QTJ8XC9X,BAC,16.74,65611291,1098333011,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,65.79,1218925,80193075,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,110.96,26132531,2899665639,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,212.67,83068343,17666144505,False,0.8904133,1
USO THORT68ZZSYT,USO,19.48,18171843,353987501,False,1,8
UW R735QTJ8XC9X,WM,49.84,1154918,57561113,False,0.8740406,1
