AAPL R735QTJ8XC9X,AAPL,155.39,20286192,3152271374,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,61.98,3651962,226348604,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,15.25,52654,802973,False,1,1
EEM SNQLASP67O85,EEM,45.86,36779974,1686729607,False,0.9359256,1
FB V6OIPNZEM8V9,FB,171.24,13773076,2358501534,False,1,1
GOOCV VP83T1ZUHROL,GOOG,969.96,1197249,1161283640,False,1,1
GOOG T1AZ164W5VTX,GOOGL,985.19,1592832,1569242158,False,1,1
IBM R735QTJ8XC9X,IBM,146.72,2584633,379217353,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,150.26,22535051,3386116763,False,0.9557747,1
NB R735QTJ8XC9X,BAC,26.13,61340476,1602826637,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,9.75,1171448,11421618,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,147.46,29588461,4363114459,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,254.66,57502282,14643531134,False,0.9375096,1
USO THORT68ZZSYT,USO,10.25,12630994,129467688,False,1,8
UW R735QTJ8XC9X,WM,76.67,2496715,191423139,False,0.933832,1
