AAA SEVKGI6HF885,AAA,38.75,800,31000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.54,3447951,50133207,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,47.84,15450100,739132784,False,0.6651579,20
FB ROGEM6TFIF6T,FB,29.2,403700,11788040,False,1,1
IBM R735QTJ8XC9X,IBM,75.77,10541000,798691570,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,70.64,1611200,113815168,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,67.55,5635300,380664515,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,23.67,69510700,1645318269,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,82.1,47069400,3864397740,False,0.6989669,1
UW R735QTJ8XC9X,WMI,21.4,1437800,30768920,False,0.6009219,1
