AAA SEVKGI6HF885,AAA,54.67,7000,382690,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,54.07,39364683,2128448409,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.33,7975400,473180482,False,0.6797078,20
EEM SNQLASP67O85,EEM,94.1,14841100,1396547510,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,399.37,7723624,3084583716,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.12,12404500,944230540,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,69.83,92215500,6439408365,False,0.815087,1
NB R735QTJ8XC9X,BAC,49.96,23009600,1149559616,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,125.97,113164600,14255344662,False,0.742942,1
USO THORT68ZZSYT,USO,69.85,873000,60979050,False,1,8
UW R735QTJ8XC9X,WMI,34.56,1892800,65415168,False,0.6422258,1
