AAPL R735QTJ8XC9X,AAPL,593.87,5861860,3481182798,True,0.9011818,0.0357143
AIG R735QTJ8XC9X,AIG,53.39,5539793,295769548,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.83,28193,1235699,False,1,1
EEM SNQLASP67O85,EEM,42.78,52671821,2253300502,False,0.8727498,1
FB V6OIPNZEM8V9,FB,59.23,46999581,2783785182,False,1,1
GOOCV VP83T1ZUHROL,GOOG,526.65,1130768,595518967,True,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,534.41,1264666,675850157,True,1,1
IBM R735QTJ8XC9X,IBM,188.72,5206595,982588608,True,0.7589815,1
IWM RV0PWMLXVHPH,IWM,109.62,53912444,5909882111,False,0.9089593,1
NB R735QTJ8XC9X,BAC,14.84,51276403,760941820,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,87.83,23363797,2052042290,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,189.04,64159354,12128684280,False,0.873229,1
USO THORT68ZZSYT,USO,37.18,2494595,92749042,False,1,8
UW R735QTJ8XC9X,WM,44.01,1115340,49086113,False,0.847169,1
