AAPL R735QTJ8XC9X,AAPL,96.3,43657991,4204264533,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,55.31,7139925,394909251,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,9.49,211966,2011557,False,1,1
EEM SNQLASP67O85,EEM,28.36,67098089,1902901804,False,0.9137274,1
FB V6OIPNZEM8V9,FB,94.16,24458908,2303050777,False,1,1
GOOCV VP83T1ZUHROL,GOOG,706.59,1980175,1399171853,False,1,1
GOOG T1AZ164W5VTX,GOOGL,726.67,2162083,1571120853,False,1,1
IBM R735QTJ8XC9X,IBM,122.87,7371463,905731658,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,98.94,49263795,4874159877,False,0.9319912,1
NB R735QTJ8XC9X,BAC,13.36,155262807,2074311101,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,119.48,1176055,140515051,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,100.85,45952520,4634311642,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,186.7,146780065,27403838135,False,0.904859,1
USO THORT68ZZSYT,USO,8.56,71840082,614951101,False,1,8
UW R735QTJ8XC9X,WM,51.98,1994035,103649939,False,0.894081,1
