AAPL R735QTJ8XC9X,AAPL,93.7,39858015,3734696005,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,50.52,16104091,813578677,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,9.9,784132,7762906,False,1,1
EEM SNQLASP67O85,EEM,28.82,66720827,1922894234,False,0.9137274,1
FB V6OIPNZEM8V9,FB,101.91,36000739,3668835311,False,1,1
GOOCV VP83T1ZUHROL,GOOG,683.11,2556248,1746198571,False,1,1
GOOG T1AZ164W5VTX,GOOGL,706.36,2753432,1944914227,False,1,1
IBM R735QTJ8XC9X,IBM,117.79,5893774,694227639,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,94.8,45930408,4354202678,False,0.9319912,1
NB R735QTJ8XC9X,BAC,11.15,315094086,3513299058,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,121.78,1185467,144366171,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,96.55,58684176,5665957192,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,183.03,163939145,30005781709,False,0.904859,1
USO THORT68ZZSYT,USO,7.99,72816363,581802740,False,1,8
UW R735QTJ8XC9X,WM,52.96,2943610,155893585,False,0.894081,1
