AAA SEVKGI6HF885,AAA,64.14,6900,442566,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,26,9035563,234924638,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,73.55,3107900,228586045,False,0.6684249,20
EEM SNQLASP67O85,EEM,176.4,146700,25877880,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,94.59,5060500,478672695,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,117.96,3567200,420786912,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,82.47,3928900,324016383,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.84,106604300,3820698112,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,115.27,35524500,4094909115,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.52,1759700,51946344,False,0.6050519,1
