AAPL R735QTJ8XC9X,AAPL,110.88,55423726,6145382738,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,60.93,12927205,787654600,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.39,376385,5039795,False,1,1
EEM SNQLASP67O85,EEM,36.26,181578216,6584026112,False,0.9210157,1
FB V6OIPNZEM8V9,FB,123.18,30312874,3733939819,False,1,1
GOOCV VP83T1ZUHROL,GOOG,785.31,2533986,1989964545,False,1,1
GOOG T1AZ164W5VTX,GOOGL,805.59,2962958,2386929335,False,1,1
IBM R735QTJ8XC9X,IBM,154.81,5275990,816776011,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,122.54,68496743,8393590887,False,0.9426682,1
NB R735QTJ8XC9X,BAC,17.97,300468902,5399426168,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,38.34,1214709,46571943,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,117.65,64121012,7543837061,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,216.44,219161783,47435376312,False,0.918914,1
USO THORT68ZZSYT,USO,10.28,37563865,386156532,False,1,8
UW R735QTJ8XC9X,WM,65.96,2537303,167360505,False,0.9124361,1
