AAPL R735QTJ8XC9X,AAPL,321.01,10720135,3441270536,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,52.1,5845596,304555551,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,61.2,3000,183600,False,1,0.5
EEM SNQLASP67O85,EEM,46.33,50106599,2321438731,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,591.71,1412600,835849546,False,1,0.5
IBM R735QTJ8XC9X,IBM,144.56,3944339,570193645,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,77.8,52275447,4067029776,False,0.8599296,1
NB R735QTJ8XC9X,BAC,12.52,297920038,3729958875,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,124.82,157753417,19690781509,False,0.8121829,1
USO THORT68ZZSYT,USO,37.74,5287201,199538965,False,1,8
UW R735QTJ8XC9X,WM,36.26,2000862,72551256,False,0.7460722,1
