AAPL R735QTJ8XC9X,AAPL,526.24,12576984,6618512060,True,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,49.77,11282119,561511062,True,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,43.38,17244,748044,False,1,1
EEM SNQLASP67O85,EEM,39.48,75934152,2997880320,False,0.8727498,1
FB V6OIPNZEM8V9,FB,68.46,64335170,4404385738,False,1,1
GOOG T1AZ164W5VTX,GOOG,1215.65,2122829,2580617073,True,1,0.5
IBM R735QTJ8XC9X,IBM,185.18,3851585,713236510,True,0.7545881,1
IWM RV0PWMLXVHPH,IWM,117.52,42936899,5045944370,False,0.9065559,1
NB R735QTJ8XC9X,BAC,16.53,121927439,2015460566,True,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,90.34,41851761,3780888088,False,0.9357355,1
SPY R735QTJ8XC9X,SPY,186.3,127758775,23801459782,False,0.8693686,1
USO THORT68ZZSYT,USO,36.74,2435633,89485156,False,1,8
UW R735QTJ8XC9X,WM,41.5,3492254,144928541,False,0.8394843,1
