AAA SEVKGI6HF885,AAA,60.32,2900,174928,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.32,4393323,98058969,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,73.92,4400400,325277568,False,0.667837,20
EEM SNQLASP67O85,EEM,169.4,105800,17922520,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,96.76,6737000,651872120,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,113.89,6953700,791956893,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,81.54,5652600,460913004,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.38,134313900,4886339682,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.45,44472000,5089820400,False,0.7103693,1
UW R735QTJ8XC9X,WMI,28.96,2463300,71337168,False,0.6011484,1
