AAPL R735QTJ8XC9X,AAPL,174.52,19532202,3408759893,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,42.5,5233798,222436415,False,0.9288186,1
BNO UN3IMQ2JU1YD,BNO,18.67,459634,8581366,False,1,1
EEM SNQLASP67O85,EEM,42.73,58532474,2501092614,False,0.9707403,1
FB V6OIPNZEM8V9,FB,172.51,19614317,3383665825,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1157.86,993848,1150736845,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1164.94,1089005,1268625484,False,1,1
IBM R735QTJ8XC9X,IBM,136.98,2601408,356340867,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,153.02,28341839,4336868203,False,0.9710379,1
NB R735QTJ8XC9X,BAC,28.84,38965146,1123754810,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1190617,2571732,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,173.56,25466317,4419933978,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,277.33,65186339,18078127394,False,0.9602821,1
USO THORT68ZZSYT,USO,11.75,25271991,296945894,False,1,8
UW R735QTJ8XC9X,WM,99.81,1511433,150856127,False,0.9587222,1
