AAPL R735QTJ8XC9X,AAPL,111.79,31213216,3489325416,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,58.69,6598874,387287915,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,16.73,45246,756965,False,1,1
EEM SNQLASP67O85,EEM,35.09,69650476,2444035202,False,0.8994548,1
FB V6OIPNZEM8V9,FB,94.12,18778705,1767451714,False,1,1
GOOCV VP83T1ZUHROL,GOOG,652.3,1762254,1149518284,False,1,1
GOOG T1AZ164W5VTX,GOOGL,683.17,2033596,1389291779,False,1,1
IBM R735QTJ8XC9X,IBM,149.62,3838095,574255773,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,113.99,34880536,3976032298,False,0.9279306,1
NB R735QTJ8XC9X,BAC,15.53,65684972,1020087615,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,190.6,1146713,218563497,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.1,25378996,2692711475,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,200.25,73963310,14811152827,False,0.8994703,1
USO THORT68ZZSYT,USO,15.06,25057458,377365317,False,1,8
UW R735QTJ8XC9X,WM,53.06,1509830,80111579,False,0.8876971,1
