AAPL R735QTJ8XC9X,AAPL,464.65,15281520,7100558268,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,50.59,9148315,462813255,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,43.24,41962,1814436,False,1,1
EEM SNQLASP67O85,EEM,43.29,103495843,4480335043,False,0.8648468,1
FB V6OIPNZEM8V9,FB,45.23,76966221,3481182175,False,1,1
GOOG T1AZ164W5VTX,GOOG,903.32,1892678,1709693890,False,1,0.5
IBM R735QTJ8XC9X,IBM,194.42,3749589,728995093,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,107.1,42253841,4525386371,False,0.9005987,1
NB R735QTJ8XC9X,BAC,14.71,113413463,1668312040,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,79.34,29833813,2367014723,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,173.14,162552414,28144324959,False,0.8604238,1
USO THORT68ZZSYT,USO,38.66,7578280,292976304,False,1,8
UW R735QTJ8XC9X,WM,42.22,2208281,93233623,False,0.8327765,1
