AAA SEVKGI6HF885,AAA,60.1,400,24040,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.25,3770502,83893669,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,58.82,5492600,323074732,False,0.667092,20
EEM SNQLASP67O85,EEM,136.96,82200,11258112,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,88.49,6782500,600183425,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,101.12,3047600,308173312,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,76.96,4543100,349636976,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.49,50427200,1688806928,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,102.12,20062100,2048741652,False,0.7043209,1
UW R735QTJ8XC9X,WMI,25.6,704500,18035200,False,0.6009219,1
