AAA SEVKGI6HF885,AAA,64.35,7300,469755,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.11,6524409,124681455,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.95,5519400,319849230,False,0.6663581,20
EEM SNQLASP67O85,EEM,122.15,25100,3065965,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,84.66,6772300,573342918,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,89.89,1877500,168768475,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,78.45,4754900,373021905,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,30.48,77195000,2352903600,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,100.02,41701500,4170984030,False,0.7017858,1
UW R735QTJ8XC9X,WMI,24.69,2112000,52145280,False,0.6009219,1
