AAA SEVKGI6HF885,AAA,59.97,18800,1127436,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,61.65,23425594,1444187870,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,61.1,4979600,304253560,False,0.6797078,20
EEM SNQLASP67O85,EEM,96.5,6923500,668117750,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,379.33,6104380,2315574465,False,1,0.5
IBM R735QTJ8XC9X,IBM,79.51,6889700,547800047,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,73.34,45105700,3308052038,False,0.8138416,1
NB R735QTJ8XC9X,BAC,49.25,12198300,600766275,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,129.13,82438000,10645218940,False,0.7396688,1
USO THORT68ZZSYT,USO,68.9,433300,29854370,False,1,8
UW R735QTJ8XC9X,WMI,36.98,2143500,79266630,False,0.6422258,1
