AAA SEVKGI6HF885,AAA,50.25,600,30150,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,16.07,26719111,429376113,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.6,5062200,291582720,False,0.6658167,20
EEM SNQLASP67O85,EEM,107.8,5300,571340,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,86.64,7304600,632870544,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,81.66,1712200,139818252,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,74.16,5138300,381056328,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,28.24,79783100,2253074744,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.95,34390100,3196559795,False,0.7017858,1
UW R735QTJ8XC9X,WMI,22.02,1628400,35857368,False,0.6009219,1
