AAA SEVKGI6HF885,AAA,60.2,4600,276920,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,87.06,48963596,4262770667,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.34,15826932,1065785600,False,0.6847804,20
EEM SNQLASP67O85,EEM,109.2,20408766,2228637247,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,448.23,8425172,3776414845,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.45,17549432,1622444988,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,78.48,92996946,7298400322,False,0.8211631,1
NB R735QTJ8XC9X,BAC,50.38,39967483,2013561793,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,140.59,184864096,25990043256,False,0.7503736,1
USO THORT68ZZSYT,USO,51.22,2632200,134821284,False,1,8
UW R735QTJ8XC9X,WMI,33.72,5496979,185358131,False,0.6502868,1
