AAA SEVKGI6HF885,AAA,63.43,7000,444010,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,71.03,18408989,1307590488,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.24,7381400,488943936,False,0.678027,20
EEM SNQLASP67O85,EEM,111.1,2020200,224444220,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,408.8,8924712,3648422265,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.14,3624800,301365872,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,77.57,18497100,1434820047,False,0.8138416,1
NB R735QTJ8XC9X,BAC,50.16,9823100,492726696,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,132.53,23312900,3089658637,False,0.7396688,1
USO THORT68ZZSYT,USO,68.4,779000,53283600,False,1,8
UW R735QTJ8XC9X,WMI,38.14,1293100,49318834,False,0.6383676,1
