AAA SEVKGI6HF885,AAA,53.98,3700,199726,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,75.05,23751385,1782541444,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.3,4740500,319035650,False,0.6814758,20
EEM SNQLASP67O85,EEM,101.84,6126500,623922760,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,427.29,3541890,1513414178,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.03,7573400,651539602,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,75.78,43905900,3327189102,False,0.817696,1
NB R735QTJ8XC9X,BAC,54.39,7251900,394430841,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,136.55,45871200,6263712360,False,0.746214,1
USO THORT68ZZSYT,USO,53.71,1794400,96377224,False,1,8
UW R735QTJ8XC9X,WMI,38.16,2281400,87058224,False,0.6464234,1
