AAPL R735QTJ8XC9X,AAPL,145.87,19922042,2906028266,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,63.22,4469420,282556732,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,11.93,311111,3711554,False,1,1
EEM SNQLASP67O85,EEM,41.07,51237685,2104331722,False,0.9359256,1
FB V6OIPNZEM8V9,FB,153.91,14573317,2242979219,False,1,1
GOOCV VP83T1ZUHROL,GOOG,959.45,1146763,1100261760,False,1,1
GOOG T1AZ164W5VTX,GOOGL,978.59,1120159,1096176395,False,1,1
IBM R735QTJ8XC9X,IBM,153.79,3948894,607300408,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,139.45,22491302,3136412063,False,0.949352,1
NB R735QTJ8XC9X,BAC,23.13,71169727,1646155785,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,13.32,1155490,15391126,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,140.74,32847639,4622976712,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,242.95,50482105,12264627409,False,0.9328987,1
USO THORT68ZZSYT,USO,8.71,59467722,517963858,False,1,8
UW R735QTJ8XC9X,WM,73.4,2568164,188503237,False,0.9286188,1
