AAA SEVKGI6HF885,AAA,48.09,1500,72135,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,20.15,5587700,112592155,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.86,6547800,450881508,False,0.6641359,20
FB ROGEM6TFIF6T,FB,35.59,331500,11798085,False,1,1
IBM R735QTJ8XC9X,IBM,75.8,6915700,524210060,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,93.38,842400,78663312,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,73.75,5096100,375837375,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,28.33,79964200,2265385786,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,104.24,15992500,1667058200,False,0.6900319,1
UW R735QTJ8XC9X,WMI,28.75,1446300,41581125,False,0.6006654,1
