AAPL R735QTJ8XC9X,AAPL,568.18,17275510,9815599271,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,31.69,36916944,1169897955,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.62,101168,8054996,False,1,0.5
EEM SNQLASP67O85,EEM,40.84,63201307,2581141377,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,612.79,2546621,1560543882,False,1,0.5
IBM R735QTJ8XC9X,IBM,201.48,3726944,750904677,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,79.26,59064344,4681439905,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.79,172672774,1345120909,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,64.52,68416238,4414215675,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,136.5,191348137,26119020700,False,0.8372375,1
USO THORT68ZZSYT,USO,36.87,10552203,389059724,False,1,8
UW R735QTJ8XC9X,WM,33.98,3465141,117745491,False,0.7841638,1
