AAA SEVKGI6HF885,AAA,54.71,1100,60181,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,77.61,36659657,2845155979,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.62,6597600,439532112,False,0.6764942,20
EEM SNQLASP67O85,EEM,94.65,4658500,440927025,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,427.46,21558547,9215416500,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.4,5402000,439722800,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,70.24,28826300,2024759312,False,0.8119932,1
NB R735QTJ8XC9X,BAC,43.9,23010700,1010169730,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,126.33,49334000,6232364220,False,0.7367386,1
UW R735QTJ8XC9X,WMI,31.25,1509800,47181250,False,0.6342002,1
