AAPL R735QTJ8XC9X,AAPL,345.97,11899977,4117035042,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.01,12624661,353616754,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.95,26825,2064183,False,1,0.5
EEM SNQLASP67O85,EEM,48.1,34901463,1678760370,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,527.98,2182778,1152463128,False,1,0.5
IBM R735QTJ8XC9X,IBM,166.09,3796514,630563010,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,82.09,58991596,4842620115,False,0.8656257,1
NB R735QTJ8XC9X,BAC,11.29,183723764,2074241295,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,57.21,46676655,2670371432,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,131.69,171255274,22552607033,False,0.820001,1
USO THORT68ZZSYT,USO,39.68,15025964,596230251,False,1,8
UW R735QTJ8XC9X,WM,38.24,2882036,110209056,False,0.7595423,1
