AAPL R735QTJ8XC9X,AAPL,157.48,25298131,3983949669,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,62.65,3628612,227332541,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.76,30301,416941,False,1,1
EEM SNQLASP67O85,EEM,42.92,49865385,2140222324,False,0.9359256,1
FB V6OIPNZEM8V9,FB,168.08,13442792,2259464479,False,1,1
GOOCV VP83T1ZUHROL,GOOG,914.39,1175653,1075005346,False,1,1
GOOG T1AZ164W5VTX,GOOGL,930.09,1570101,1460335239,False,1,1
IBM R735QTJ8XC9X,IBM,141.84,3060030,434034655,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,136.47,28525773,3892912241,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.86,66902452,1596292504,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,11.73,1191058,13971110,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.1,41971258,5964115761,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,244.12,61113729,14919083523,False,0.9328987,1
USO THORT68ZZSYT,USO,9.99,14334841,143205061,False,1,8
UW R735QTJ8XC9X,WM,74.61,958150,71487571,False,0.9286188,1
