AAA SEVKGI6HF885,AAA,55.39,10800,598212,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,76.98,13712186,1055564078,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.28,5575200,369524256,False,0.6814758,20
EEM SNQLASP67O85,EEM,96.88,4739100,459124008,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,402,2910550,1170041100,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.94,4299700,352317418,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,71.99,30808200,2217882318,False,0.817696,1
NB R735QTJ8XC9X,BAC,53.61,9548300,511884363,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,133.48,40817300,5448293204,False,0.746214,1
USO THORT68ZZSYT,USO,56.99,911900,51969181,False,1,8
UW R735QTJ8XC9X,WMI,36.68,1861700,68287156,False,0.6464234,1
