AAPL R735QTJ8XC9X,AAPL,101.89,69248316,7055710917,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.43,82592615,200700054,False,0.7048563,20
EEM SNQLASP67O85,EEM,25.1,163413385,4101675963,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,353.02,13956848,4927046480,False,1,0.5
IBM R735QTJ8XC9X,IBM,91.41,15179714,1387577656,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,53.05,183973860,9759813273,False,0.8353128,1
NB R735QTJ8XC9X,BAC,24.29,125283187,3043128612,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,94.41,663194641,62612206056,False,0.7762926,1
USO THORT68ZZSYT,USO,59.52,15113416,899550520,False,1,8
UW R735QTJ8XC9X,WMI,29.85,6765062,201937100,False,0.6833826,1
