AAPL R735QTJ8XC9X,AAPL,307.71,40036651,12319677879,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,26.47,8111754,214718128,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,8.63,3554158,30672383,False,1,1
EEM SNQLASP67O85,EEM,36.03,39725388,1431305729,False,0.9840525,1
FB V6OIPNZEM8V9,FB,210.88,18354250,3870544240,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1373.19,1615134,2217885857,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1373.06,1796290,2466413947,False,1,1
IBM R735QTJ8XC9X,IBM,116.98,3971089,464537991,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,125.08,38631050,4831971734,False,0.9878948,1
NB R735QTJ8XC9X,BAC,21.44,60754937,1302585849,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1158776,2502956,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,223.27,50176605,11202930598,False,0.993752,1
SPY R735QTJ8XC9X,SPY,286.28,91973272,26330108308,False,0.9842156,1
USO THORT68ZZSYT,USO,22.39,11104537,248630583,False,1,1
UW R735QTJ8XC9X,WM,95.93,3170495,304145585,False,0.9810387,1
