AAPL R735QTJ8XC9X,AAPL,448.9,17567685,7886133796,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,37.69,28120129,1059847662,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,84.59,36046,3049131,False,1,0.5
EEM SNQLASP67O85,EEM,42.94,59124298,2538797356,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.39,31074334,851126008,False,1,1
GOOG T1AZ164W5VTX,GOOG,790.13,2142516,1692866167,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.14,3371540,671408475,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,89.37,44623577,3988009076,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.13,167779119,1867381594,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,66.56,40470990,2693749094,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,150.02,171479227,25725313634,False,0.8520633,1
USO THORT68ZZSYT,USO,33.33,6228572,207598304,False,1,8
UW R735QTJ8XC9X,WM,36.6,1752575,64144245,False,0.8099753,1
