AAPL R735QTJ8XC9X,AAPL,95.57,55112283,5267080886,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,51.98,8124045,422287859,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,42.7,22524,961774,False,1,1
EEM SNQLASP67O85,EEM,43.82,73580075,3224278886,False,0.8798371,1
FB V6OIPNZEM8V9,FB,72.65,42953715,3120587394,False,1,1
GOOCV VP83T1ZUHROL,GOOG,571.6,2014460,1151465336,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,579.55,2216353,1284487381,False,1,1
IBM R735QTJ8XC9X,IBM,191.67,4081842,782366656,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,111.09,56224145,6245940268,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.25,61725392,941312228,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,95.03,47218109,4487136898,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,193.09,156932334,30302064372,False,0.8774268,1
USO THORT68ZZSYT,USO,36.31,4566617,165813863,False,1,8
UW R735QTJ8XC9X,WM,44.89,2122370,95273189,False,0.8543412,1
