AAPL R735QTJ8XC9X,AAPL,199.74,16997615,3395103620,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,53.05,3863445,204955757,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,19.34,385879,7462899,False,1,1
EEM SNQLASP67O85,EEM,42.97,39875077,1713432058,False,0.9781524,1
FB V6OIPNZEM8V9,FB,189.5,10219136,1936526272,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1076.01,999382,1075345025,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1076.63,1135639,1222663016,False,1,1
IBM R735QTJ8XC9X,IBM,138.52,1999561,276979189,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,153.63,20112162,3089831448,False,0.9770591,1
NB R735QTJ8XC9X,BAC,28.21,32252638,909846917,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1184670,2558887,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,186.5,17743833,3309224854,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,291.5,34194112,9967583648,False,0.9692021,1
USO THORT68ZZSYT,USO,12.29,25670058,315485012,False,1,8
UW R735QTJ8XC9X,WM,115.84,984860,114086182,False,0.9680347,1
