AAPL R735QTJ8XC9X,AAPL,240.6,22026820,5299652892,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,39.69,33545745,1331430619,False,0.7048563,1
EEM SNQLASP67O85,EEM,43.34,50451259,2186557565,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,563.54,2513570,1416497237,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.48,4799510,616641044,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,69.89,61913768,4327153245,False,0.8549615,1
NB R735QTJ8XC9X,BAC,18.62,227682827,4239454238,False,0.870703,1
SPY R735QTJ8XC9X,SPY,118.36,164373267,19455219882,False,0.8040345,1
USO THORT68ZZSYT,USO,41.52,7858694,326292974,False,1,8
UW R735QTJ8XC9X,WM,34.68,1729780,59988770,False,0.7253311,1
