AAPL R735QTJ8XC9X,AAPL,298.81,81659854,24400780973,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,42.85,10207363,437385504,False,0.9525991,1
BNO UN3IMQ2JU1YD,BNO,17.02,399858,6805583,False,1,1
EEM SNQLASP67O85,EEM,41.4,132519070,5486289498,False,0.9840525,1
FB V6OIPNZEM8V9,FB,196.44,23760539,4667520281,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1389.11,2294429,3187214268,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1386.32,2579333,3575780924,False,1,1
IBM R735QTJ8XC9X,IBM,134.3,8445656,1134251600,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,151.03,31674545,4783806531,False,0.9840907,1
NB R735QTJ8XC9X,BAC,29.38,136766088,4018187665,False,0.9690685,1
PGM VWWSFBS9ZRS5,PGM,2.16,1183989,2557416,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,216.42,97482567,21097177150,False,0.9915107,1
SPY R735QTJ8XC9X,SPY,309.09,207524129,64143633032,False,0.9784638,1
USO THORT68ZZSYT,USO,9.92,38609097,383002242,False,1,8
UW R735QTJ8XC9X,WM,117.03,3939509,461040738,False,0.9765939,1
