AAA SEVKGI6HF885,AAA,58.6,600,35160,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,30.25,6702361,202746420,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.78,3653100,258566418,False,0.6690211,20
EEM SNQLASP67O85,EEM,160.07,211400,33838798,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,85.32,5334100,455105412,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,113.9,4126000,469951400,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,84.19,3127300,263287387,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.09,94757900,3419812611,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.14,26849200,3010869288,False,0.7154646,1
UW R735QTJ8XC9X,WMI,30.07,1537000,46217590,False,0.6089999,1
