AAA SEVKGI6HF885,AAA,61.91,5400,334314,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,17.9,6362591,113890378,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.88,5618800,325216144,False,0.6658167,20
EEM SNQLASP67O85,EEM,115.07,40900,4706363,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,88.04,5557200,489255888,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,87.97,3468100,305088757,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,74.19,4830200,358352538,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,29.74,76031300,2261170862,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,96.93,46174600,4475703978,False,0.7017858,1
UW R735QTJ8XC9X,WMI,25.49,2387400,60854826,False,0.6009219,1
