AAPL R735QTJ8XC9X,AAPL,119.15,52426113,6246571363,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,51.49,22204912,1143330918,False,0.6909081,20
EEM SNQLASP67O85,EEM,145.75,19895509,2899770436,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,464.19,22316849,10359258137,False,1,0.5
IBM R735QTJ8XC9X,IBM,114.44,17992706,2059085274,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,71.42,87764557,6268144660,False,0.8291026,1
NB R735QTJ8XC9X,BAC,42.72,28492692,1217207802,False,0.800951,1
SPY R735QTJ8XC9X,SPY,138.35,180031190,24907315136,False,0.7642274,1
USO THORT68ZZSYT,USO,80.23,4230849,339441015,False,1,8
UW R735QTJ8XC9X,WMI,34.48,2993262,103207673,False,0.6678314,1
