AAA SEVKGI6HF885,AAA,60.4,90900,5490360,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,39.78,13666028,543634593,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,54.07,8257800,446499246,False,0.6717802,20
EEM SNQLASP67O85,EEM,204.7,234100,47920270,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,260.77,17378200,4531713214,False,1,0.5
IBM R735QTJ8XC9X,IBM,76.01,5111700,388540317,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,120.75,10556200,1274661150,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,46.55,4832000,224929600,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,119.32,46436700,5540827044,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.17,1214800,35435716,False,0.6211745,1
