AAPL R735QTJ8XC9X,AAPL,142.27,48151518,6850516465,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,63.79,7606927,485245873,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.65,73378,928231,False,1,1
EEM SNQLASP67O85,EEM,41.22,49110468,2024333490,False,0.931654,1
FB V6OIPNZEM8V9,FB,150.64,21025052,3167213833,False,1,1
GOOCV VP83T1ZUHROL,GOOG,939.78,2752306,2586562132,False,1,1
GOOG T1AZ164W5VTX,GOOGL,958.62,2380652,2282140620,False,1,1
IBM R735QTJ8XC9X,IBM,155.35,3419775,531262046,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,140.19,27978423,3922295120,False,0.949352,1
NB R735QTJ8XC9X,BAC,23.43,52858453,1238473553,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,13.11,1209600,15857856,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,138.15,43343677,5987928977,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,242.64,68393285,16594946672,False,0.9328987,1
USO THORT68ZZSYT,USO,9.24,19937416,184221723,False,1,8
UW R735QTJ8XC9X,WM,74.12,1914837,141927718,False,0.9286188,1
