AAPL R735QTJ8XC9X,AAPL,379.95,16194032,6152922458,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,23.58,5759006,135797361,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.56,60686,4524748,False,1,0.5
EEM SNQLASP67O85,EEM,39.93,62585949,2499056943,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,530.12,2593420,1374823810,False,1,0.5
IBM R735QTJ8XC9X,IBM,162.42,5072077,823806746,False,0.7211012,1
IWM RV0PWMLXVHPH,IWM,68.16,86059818,5865837194,False,0.8682276,1
NB R735QTJ8XC9X,BAC,7.04,264387765,1861289865,False,0.8752141,1
QQQ RIWIV7K5Z9LX,QQQ,53.9,60184754,3243958240,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,116.66,266243906,31060014073,False,0.824067,1
USO THORT68ZZSYT,USO,34.42,9266018,318936339,False,1,8
UW R735QTJ8XC9X,WM,30.83,5195743,160184756,False,0.7674396,1
