AAPL R735QTJ8XC9X,AAPL,174.33,16335773,2847815307,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.86,6642302,291331365,False,0.9288186,1
BNO UN3IMQ2JU1YD,BNO,18.58,439108,8158626,False,1,1
EEM SNQLASP67O85,EEM,43.37,54227298,2351837914,False,0.9707403,1
FB V6OIPNZEM8V9,FB,164.13,13222124,2170147212,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1115.13,1263110,1408531854,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1122.01,1513213,1697840118,False,1,1
IBM R735QTJ8XC9X,IBM,139.72,3044078,425318578,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,157.1,20243193,3180205620,False,0.9710379,1
NB R735QTJ8XC9X,BAC,29.29,46191179,1352939632,False,0.9475122,1
PGM VWWSFBS9ZRS5,PGM,2.16,1146460,2476353,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,173.7,20979120,3644073144,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,279.32,51868143,14487809702,False,0.9602821,1
USO THORT68ZZSYT,USO,11.63,19517485,226988350,False,1,8
UW R735QTJ8XC9X,WM,99.43,1296878,128948579,False,0.9587222,1
