AAPL R735QTJ8XC9X,AAPL,168.94,57127921,9651190973,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,46.88,24584062,1152500826,False,0.6939331,20
EEM SNQLASP67O85,EEM,145.9,12033047,1755621557,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,543.04,4056819,2203014989,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.14,5596777,694783896,False,0.6757024,1
IWM RV0PWMLXVHPH,IWM,71.39,74138407,5292740875,False,0.8304523,1
NB R735QTJ8XC9X,BAC,37.82,37903771,1433520619,False,0.8143876,1
SPY R735QTJ8XC9X,SPY,138.79,205416157,28509708430,False,0.7680097,1
USO THORT68ZZSYT,USO,93.45,10396467,971549841,False,1,8
UW R735QTJ8XC9X,WMI,35.32,2485686,87794429,False,0.6732043,1
