AAPL R735QTJ8XC9X,AAPL,430.51,19050526,8201441948,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,37.85,13659425,517009236,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.99,52905,4390585,False,1,0.5
EEM SNQLASP67O85,EEM,43.31,47823741,2071246222,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.78,53146235,1476402408,False,1,1
GOOG T1AZ164W5VTX,GOOG,806.19,2112415,1703007848,False,1,0.5
IBM R735QTJ8XC9X,IBM,202.91,3167509,642719251,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,90.89,47129865,4283633429,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.33,169620693,1921802451,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,67.38,29589120,1993714905,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,152.11,143240616,21788330099,False,0.8520633,1
USO THORT68ZZSYT,USO,32.74,4616119,151131736,False,1,8
UW R735QTJ8XC9X,WM,36.91,2014652,74360805,False,0.8099753,1
