AAPL R735QTJ8XC9X,AAPL,93.08,56130224,5224601249,False,0.9011818,0.25
AIG R735QTJ8XC9X,AIG,54.7,7585493,414926467,False,0.8510156,1
BNO UN3IMQ2JU1YD,BNO,43.5,20222,879657,False,1,1
EEM SNQLASP67O85,EEM,43.48,59163859,2572444589,False,0.8798371,1
FB V6OIPNZEM8V9,FB,66.43,37102462,2464716550,False,1,1
GOOCV VP83T1ZUHROL,GOOG,573.16,2486182,1424980075,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,580.82,2501678,1453024615,False,1,1
IBM R735QTJ8XC9X,IBM,192.19,7265718,1396398342,False,0.7589815,1
IWM RV0PWMLXVHPH,IWM,112.48,60685393,6825893004,False,0.9124565,1
NB R735QTJ8XC9X,BAC,15.2,112060061,1703312927,False,0.8849324,1
QQQ RIWIV7K5Z9LX,QQQ,94.61,39788499,3764389890,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,195.71,124560916,24377816870,False,0.8774268,1
USO THORT68ZZSYT,USO,37.83,6323307,239210703,False,1,8
UW R735QTJ8XC9X,WM,44.07,1079715,47583040,False,0.8543412,1
