AAPL R735QTJ8XC9X,AAPL,389.09,19731553,7677349956,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,32.19,5580476,179635522,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.56,571181,6602852,False,1,1
EEM SNQLASP67O85,EEM,43.53,31280318,1361632242,False,0.9897694,1
FB V6OIPNZEM8V9,FB,239.87,14710697,3528654889,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1568.49,884352,1387097268,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1564.85,1104093,1727739931,False,1,1
IBM R735QTJ8XC9X,IBM,128.67,7730866,994730528,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,148.11,17520577,2594972659,False,0.9912339,1
NB R735QTJ8XC9X,BAC,24.31,50873693,1236739476,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1157763,2500768,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,264.93,26731843,7082067165,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,326.86,46779160,15290236237,False,0.9885475,1
USO THORT68ZZSYT,USO,29.75,3843990,114358702,False,1,1
UW R735QTJ8XC9X,WM,108.21,1229141,133005347,False,0.9859142,1
