AAPL R735QTJ8XC9X,AAPL,486.22,7902223,3842218867,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,49.45,5609483,277388934,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,42.53,14123,600651,False,1,1
EEM SNQLASP67O85,EEM,41.72,44240886,1845729763,False,0.8648468,1
FB V6OIPNZEM8V9,FB,50.39,94965666,4785319909,False,1,1
GOOG T1AZ164W5VTX,GOOG,878.17,1213654,1065794533,False,1,0.5
IBM R735QTJ8XC9X,IBM,190.22,2051968,390325352,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,107.06,27802253,2976509206,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.08,87372129,1230199576,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,79.17,20003228,1583655560,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,169.69,67188223,11401169560,False,0.8646266,1
USO THORT68ZZSYT,USO,37.08,3078400,114147072,False,1,8
UW R735QTJ8XC9X,WM,41.69,1472301,61380228,False,0.8327765,1
