AAPL R735QTJ8XC9X,AAPL,517.1,14063812,7272397185,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,35.76,14648210,523819989,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.52,18800,1551376,False,1,0.5
EEM SNQLASP67O85,EEM,44.44,34993231,1555099185,False,0.8534672,1
FB V6OIPNZEM8V9,FB,30.59,102016794,3120693728,False,1,1
GOOG T1AZ164W5VTX,GOOG,737.72,1996779,1473063803,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.32,3208232,617007178,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,87.27,24495181,2137694445,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.43,305695886,3494103976,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,66.77,22695693,1515391421,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,145.99,76541810,11174338841,False,0.8520633,1
USO THORT68ZZSYT,USO,33.88,2500602,84720395,False,1,8
UW R735QTJ8XC9X,WM,34.57,3577637,123678911,False,0.8099753,1
