AAPL R735QTJ8XC9X,AAPL,584.24,17538646,10246778539,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.02,9530745,324235944,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,84.2,17424,1467100,False,1,0.5
EEM SNQLASP67O85,EEM,42.2,33906965,1430873923,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,605.23,2280837,1380430977,False,1,0.5
IBM R735QTJ8XC9X,IBM,207.08,2575112,533254192,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,81.43,33366156,2717006083,False,0.8785305,1
NB R735QTJ8XC9X,BAC,8.11,131007791,1062473185,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,66.76,33528739,2238378615,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,139.77,92165955,12882035530,False,0.8372375,1
USO THORT68ZZSYT,USO,39.68,4762373,188970960,False,1,8
UW R735QTJ8XC9X,WM,34.2,4576751,156524884,False,0.7841638,1
