AAPL R735QTJ8XC9X,AAPL,169.01,27017119,4566163282,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,60.03,4211908,252840837,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,16.51,197762,3265050,False,1,1
EEM SNQLASP67O85,EEM,45.28,76369979,3458032649,False,0.9359256,1
FB V6OIPNZEM8V9,FB,176.06,19517940,3436328516,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1018.38,1243556,1266412559,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1032.72,1295845,1338245048,False,1,1
IBM R735QTJ8XC9X,IBM,154.1,3315003,510841962,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,150.22,19924273,2993024290,False,0.9557747,1
NB R735QTJ8XC9X,BAC,28.64,66827798,1913948134,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,6.07,1179628,7160341,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,153.5,26735402,4103884207,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,263.24,63603819,16743069313,False,0.9375096,1
USO THORT68ZZSYT,USO,11.2,17777943,199112961,False,1,8
UW R735QTJ8XC9X,WM,83.5,1425176,119002196,False,0.9386605,1
