AAPL R735QTJ8XC9X,AAPL,99.66,27804214,2770967967,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,0.95,165022559,156771431,False,0.7048563,20
EEM SNQLASP67O85,EEM,23.86,52482725,1252237818,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,335.34,4646394,1558121763,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.91,9955034,924922208,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,40.43,59609967,2410030965,False,0.8416922,1
NB R735QTJ8XC9X,BAC,6.24,412834894,2576089738,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,78.24,311355607,24360462691,False,0.7826008,1
USO THORT68ZZSYT,USO,29.38,28381399,833845502,False,1,8
UW R735QTJ8XC9X,WMI,25.02,4715518,117982260,False,0.6978254,1
