AAA SEVKGI6HF885,AAA,42.9,5500,235950,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.14,6756357,95534887,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.14,7697300,424429122,False,0.6651579,20
FB ROGEM6TFIF6T,FB,31.82,534900,17020518,False,1,1
IBM R735QTJ8XC9X,IBM,78.37,8789800,688856626,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,73.17,1720900,125918253,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,68.6,6789600,465766560,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.55,72478300,1779342265,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,85.03,57425600,4882898768,False,0.6989669,1
UW R735QTJ8XC9X,WMI,22.8,1374700,31343160,False,0.6009219,1
