AAPL R735QTJ8XC9X,AAPL,203.3,16951805,3446301956,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,56.27,2922866,164469669,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,19.74,618821,12215526,False,1,1
EEM SNQLASP67O85,EEM,42.85,28551427,1223428646,False,0.9781524,1
FB V6OIPNZEM8V9,FB,204.87,14526791,2976103672,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1144.9,839118,960706198,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1145.34,1017374,1165239137,False,1,1
IBM R735QTJ8XC9X,IBM,142.74,2749940,392526435,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,156.11,15533545,2424941709,False,0.9770591,1
NB R735QTJ8XC9X,BAC,29.45,28526147,840095029,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1193634,2578249,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,193.53,17235862,3335656372,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,300.65,35952915,10809243894,False,0.9692021,1
USO THORT68ZZSYT,USO,12.52,14536515,181997167,False,1,8
UW R735QTJ8XC9X,WM,117.91,1305713,153956619,False,0.9680347,1
