AAPL R735QTJ8XC9X,AAPL,94.83,76881981,7290718258,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,55.83,6517960,363897706,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,14.48,180139,2608412,False,1,1
EEM SNQLASP67O85,EEM,34.53,46395759,1602045558,False,0.9137274,1
FB V6OIPNZEM8V9,FB,116.73,75770165,8844651360,False,1,1
GOOCV VP83T1ZUHROL,GOOG,691.02,2627590,1815717241,False,1,1
GOOG T1AZ164W5VTX,GOOGL,705.06,2899280,2044166356,False,1,1
IBM R735QTJ8XC9X,IBM,147.07,3468417,510100088,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,113.44,22732273,2578749049,False,0.9348157,1
NB R735QTJ8XC9X,BAC,14.8,69167344,1023676691,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,77.32,1140997,88221888,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,106.28,24518367,2605812044,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,207.42,80393263,16675170611,False,0.9095223,1
USO THORT68ZZSYT,USO,11.22,21740965,243933627,False,1,8
UW R735QTJ8XC9X,WM,58.31,4864247,283634242,False,0.9005507,1
