AAA SEVKGI6HF885,AAA,56.71,400,22684,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,61.45,12717184,781470956,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.45,5240200,353451490,False,0.6750032,20
EEM SNQLASP67O85,EEM,82.6,998500,82476100,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,396.97,7458230,2960693563,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.44,3670600,309945464,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,66.09,23485400,1552150086,False,0.8088628,1
NB R735QTJ8XC9X,BAC,45.62,9446900,430967578,False,0.7230697,1
SPY R735QTJ8XC9X,SPY,123.67,39706000,4910441020,False,0.7328564,1
UW R735QTJ8XC9X,WMI,30.64,1302200,39899408,False,0.6300071,1
