AAPL R735QTJ8XC9X,AAPL,97.13,73223469,7112195543,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,56.09,10393646,582979604,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,9.47,349001,3305039,False,1,1
EEM SNQLASP67O85,EEM,28.45,99853976,2840845617,False,0.9137274,1
FB V6OIPNZEM8V9,FB,94.97,41809049,3970605383,False,1,1
GOOCV VP83T1ZUHROL,GOOG,694.45,3129971,2173608360,False,1,1
GOOG T1AZ164W5VTX,GOOGL,710.49,3183144,2261591980,False,1,1
IBM R735QTJ8XC9X,IBM,129.98,6974547,906551619,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,100.08,75378178,7543848054,False,0.9319912,1
NB R735QTJ8XC9X,BAC,14.46,150657777,2178511455,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,127.87,1184328,151440021,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,100.84,78400205,7905876672,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,187.83,270477512,50803791078,False,0.904859,1
USO THORT68ZZSYT,USO,8.79,66350275,583218917,False,1,8
UW R735QTJ8XC9X,WM,51.52,2915560,150209651,False,0.894081,1
