AAPL R735QTJ8XC9X,AAPL,108.03,22543200,2435341896,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,58.91,3870530,228012922,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,14.46,129459,1871977,False,1,1
EEM SNQLASP67O85,EEM,37.05,75408785,2793895484,False,0.9210157,1
FB V6OIPNZEM8V9,FB,123.48,12071983,1490648460,False,1,1
GOOCV VP83T1ZUHROL,GOOG,769.64,1034708,796352665,False,1,1
GOOG T1AZ164W5VTX,GOOGL,793.6,1264601,1003587353,False,1,1
IBM R735QTJ8XC9X,IBM,159.05,3553267,565147116,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,123.03,20212481,2486741537,False,0.9400247,1
NB R735QTJ8XC9X,BAC,15.4,63419565,976661301,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,34.77,1157902,40260252,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,116.8,16723656,1953323020,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,217.88,62792016,13681124446,False,0.9142614,1
USO THORT68ZZSYT,USO,10.82,28374268,307009579,False,1,8
UW R735QTJ8XC9X,WM,65.29,1277626,83416201,False,0.9066496,1
