AAPL R735QTJ8XC9X,AAPL,270.35,26787415,7241977645,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,38.76,7211318,279510685,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,53.28,20200,1076256,False,1,0.5
EEM SNQLASP67O85,EEM,40.61,86226837,3501671850,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,488.56,2860312,1397434030,False,1,0.5
IBM R735QTJ8XC9X,IBM,130.65,6573389,858813272,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,66.13,53114584,3512467439,False,0.8549615,1
NB R735QTJ8XC9X,BAC,15.79,104679231,1652885057,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,111.41,189325476,21092751281,False,0.8078599,1
USO THORT68ZZSYT,USO,35.33,9235356,326285127,False,1,8
UW R735QTJ8XC9X,WM,33.55,2443035,81963824,False,0.7324924,1
