AAPL R735QTJ8XC9X,AAPL,187,32323410,6044477670,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,62.88,8045300,505888464,False,0.6884242,20
EEM SNQLASP67O85,EEM,163.35,10595800,1730823930,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,694.77,6785682,4714488283,False,1,0.5
IBM R735QTJ8XC9X,IBM,114.23,3780800,431880784,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,80.98,56734322,4594345395,False,0.8263146,1
NB R735QTJ8XC9X,BAC,47.95,18828591,902830938,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,153.06,120728222,18478661659,False,0.7601857,1
USO THORT68ZZSYT,USO,69.7,3951900,275447430,False,1,8
UW R735QTJ8XC9X,WMI,35.88,3181100,114137868,False,0.663231,1
