AAA SEVKGI6HF885,AAA,63.33,2400,151992,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,64.82,5852103,379333316,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.51,2978900,195147739,False,0.6705193,20
EEM SNQLASP67O85,EEM,200.2,226200,45285240,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,197.64,5816355,1149544402,False,1,0.5
IBM R735QTJ8XC9X,IBM,98.55,3552000,350049600,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,129.9,3791400,492502860,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,46.92,5337800,250449576,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,121.23,19640700,2381042061,False,0.7239778,1
UW R735QTJ8XC9X,WMI,30.18,789600,23830128,False,0.6169502,1
