AAPL R735QTJ8XC9X,AAPL,169.55,25114926,4258235703,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,24.84,58297388,1448107117,False,0.6978142,20
EEM SNQLASP67O85,EEM,41.2,45866112,1889683814,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,495.01,3683261,1823251027,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.69,7575437,974882987,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,73.04,103550935,7563360292,False,0.8335485,1
NB R735QTJ8XC9X,BAC,32.25,56854191,1833547659,False,0.8303511,1
SPY R735QTJ8XC9X,SPY,129.62,238479064,30911656275,False,0.7718429,1
USO THORT68ZZSYT,USO,92.99,10097734,938988284,False,1,8
UW R735QTJ8XC9X,WMI,36.01,2866618,103226914,False,0.6780957,1
